2021-09-28T14:18:09.583+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,31,Default task
2021-09-28T14:18:09.698+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,32,Default task
2021-09-28T14:18:10.048+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,33,Default task
2021-09-28T14:18:10.232+09:00,SEONG MIN WOO,KeyEvent,40:57:01,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,33,Default task
2021-09-28T14:18:10.623+09:00,SEONG MIN WOO,KeyEvent,41:48:01,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,34,Default task
2021-09-28T14:18:13.291+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,35,Default task
2021-09-28T14:18:13.469+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,36,Default task
2021-09-28T14:18:13.624+09:00,SEONG MIN WOO,KeyEvent,123:91:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,36,Default task
2021-09-28T14:18:13.871+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,37,Default task
2021-09-28T14:18:13.875+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,8,8,Default task
2021-09-28T14:18:17.593+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,8,8,Default task
2021-09-28T14:18:17.754+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,8,8,Default task
2021-09-28T14:18:17.761+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,8,8,Default task
2021-09-28T14:18:38.600+09:00,SEONG MIN WOO,KeyEvent,102:70:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,34,Default task
2021-09-28T14:18:39.653+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,35,Default task
2021-09-28T14:18:40.239+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,36,Default task
2021-09-28T14:18:40.701+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,37,Default task
2021-09-28T14:18:41.044+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,38,Default task
2021-09-28T14:18:41.701+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,39,Default task
2021-09-28T14:18:41.869+09:00,SEONG MIN WOO,KeyEvent,78:78:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,39,Default task
2021-09-28T14:18:42.043+09:00,SEONG MIN WOO,KeyEvent,97:65:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,40,Default task
2021-09-28T14:18:42.160+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,41,Default task
2021-09-28T14:18:42.284+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,42,Default task
2021-09-28T14:18:42.463+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,43,Default task
2021-09-28T14:18:44.216+09:00,SEONG MIN WOO,KeyEvent,102:70:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,44,Default task
2021-09-28T14:18:44.399+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,45,Default task
2021-09-28T14:18:44.519+09:00,SEONG MIN WOO,KeyEvent,78:78:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,45,Default task
2021-09-28T14:18:46.893+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:47.374+09:00,SEONG MIN WOO,KeyEvent,61:61:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:47.596+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,48,Default task
2021-09-28T14:18:47.597+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:47.732+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:47.733+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:48.321+09:00,SEONG MIN WOO,KeyEvent,108:76:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:49.052+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:49.053+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:49.679+09:00,SEONG MIN WOO,KeyEvent,59:59:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:50.119+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:51.686+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,48,Default task
2021-09-28T14:18:51.689+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:51.858+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:51.859+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:52.747+09:00,SEONG MIN WOO,KeyEvent,44:44:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,46,Default task
2021-09-28T14:18:52.781+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,47,Default task
2021-09-28T14:18:58.715+09:00,SEONG MIN WOO,KeyEvent,106:74:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,48,Default task
2021-09-28T14:18:59.037+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,49,Default task
2021-09-28T14:19:00.013+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,50,Default task
2021-09-28T14:19:00.015+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,49,Default task
2021-09-28T14:19:00.791+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,49,Default task
2021-09-28T14:19:00.955+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,50,Default task
2021-09-28T14:19:01.237+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,51,Default task
2021-09-28T14:19:01.738+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,52,Default task
2021-09-28T14:19:02.035+09:00,SEONG MIN WOO,KeyEvent,121:89:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,53,Default task
2021-09-28T14:19:03.359+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,54,Default task
2021-09-28T14:19:03.459+09:00,SEONG MIN WOO,KeyEvent,78:78:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,54,Default task
2021-09-28T14:19:03.536+09:00,SEONG MIN WOO,KeyEvent,85:85:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,55,Default task
2021-09-28T14:19:03.881+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,56,Default task
2021-09-28T14:19:04.357+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,57,Default task
2021-09-28T14:19:04.358+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,56,Default task
2021-09-28T14:19:04.520+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,56,Default task
2021-09-28T14:19:04.522+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,55,Default task
2021-09-28T14:19:05.275+09:00,SEONG MIN WOO,KeyEvent,117:85:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,55,Default task
2021-09-28T14:19:05.470+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,56,Default task
2021-09-28T14:19:05.581+09:00,SEONG MIN WOO,KeyEvent,98:66:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,57,Default task
2021-09-28T14:19:05.791+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,58,Default task
2021-09-28T14:19:05.936+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,59,Default task
2021-09-28T14:19:06.042+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,60,Default task
2021-09-28T14:19:07.443+09:00,SEONG MIN WOO,KeyEvent,106:74:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,61,Default task
2021-09-28T14:19:07.547+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,62,Default task
2021-09-28T14:19:07.662+09:00,SEONG MIN WOO,KeyEvent,78:78:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,62,Default task
2021-09-28T14:19:09.497+09:00,SEONG MIN WOO,Action,EditorRight,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,63,Default task
2021-09-28T14:19:09.498+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:09.752+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.015+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.045+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.075+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.107+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.250+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.514+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.546+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.576+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.607+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.638+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.671+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.741+09:00,SEONG MIN WOO,Action,RunAnything,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:10.960+09:00,SEONG MIN WOO,KeyEvent,65535:263:0,FCTest,Popup,D:/HomeWork/2/4/src/Player.java,Player::findPlayer,7,64,Default task
2021-09-28T14:19:13.871+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.127+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.157+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.189+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.219+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.269+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.299+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.331+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.362+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.395+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.424+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.456+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.488+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.522+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.538+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:14.545+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,4,28,Default task
2021-09-28T14:19:34.014+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.272+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.304+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.334+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.366+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.396+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.444+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.472+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.502+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.533+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.564+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.595+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.596+09:00,SEONG MIN WOO,Action,EditorCut,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,5,Default task
2021-09-28T14:19:34.602+09:00,SEONG MIN WOO,KeyEvent,24:88:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,3,Default task
2021-09-28T14:19:35.541+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,3,Default task
2021-09-28T14:19:35.543+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,4,Default task
2021-09-28T14:19:36.282+09:00,SEONG MIN WOO,Action,EditorDown,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,4,Default task
2021-09-28T14:19:36.282+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:19:36.551+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:19:36.552+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,4,Default task
2021-09-28T14:19:37.075+09:00,SEONG MIN WOO,Action,EditorDown,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,4,Default task
2021-09-28T14:19:37.076+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:19:37.382+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:19:37.384+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,4,Default task
2021-09-28T14:19:43.995+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,15,5,Default task
2021-09-28T14:19:43.999+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,16,4,Default task
2021-09-28T14:19:44.155+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,16,4,Default task
2021-09-28T14:19:44.157+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,4,Default task
2021-09-28T14:19:44.291+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,4,Default task
2021-09-28T14:19:44.380+09:00,SEONG MIN WOO,Action,EditorPaste,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,4,Default task
2021-09-28T14:19:44.385+09:00,SEONG MIN WOO,KeyEvent,22:86:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:47.600+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:47.852+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:49.355+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:49.604+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:49.627+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:19:49.638+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,19,5,Default task
2021-09-28T14:20:48.343+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,43,Default task
2021-09-28T14:20:48.503+09:00,SEONG MIN WOO,KeyEvent,68:68:1,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,43,Default task
2021-09-28T14:20:49.269+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,35,Default task
2021-09-28T14:20:49.764+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,36,Default task
2021-09-28T14:20:49.773+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,35,Default task
2021-09-28T14:20:49.997+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,35,Default task
2021-09-28T14:20:50.003+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,34,Default task
2021-09-28T14:20:51.249+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,34,Default task
2021-09-28T14:20:51.472+09:00,SEONG MIN WOO,KeyEvent,83:83:1,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,34,Default task
2021-09-28T14:20:52.107+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,35,Default task
2021-09-28T14:20:52.496+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,36,Default task
2021-09-28T14:20:52.607+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,37,Default task
2021-09-28T14:20:52.684+09:00,SEONG MIN WOO,KeyEvent,110:78:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,38,Default task
2021-09-28T14:20:53.048+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,39,Default task
2021-09-28T14:20:53.497+09:00,SEONG MIN WOO,Action,EditorRight,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,40,Default task
2021-09-28T14:20:53.501+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,41,Default task
2021-09-28T14:20:53.661+09:00,SEONG MIN WOO,Action,EditorRight,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,41,Default task
2021-09-28T14:20:53.662+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,42,Default task
2021-09-28T14:20:53.816+09:00,SEONG MIN WOO,Action,EditorRight,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,42,Default task
2021-09-28T14:20:53.817+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,43,Default task
2021-09-28T14:20:54.161+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,43,Default task
