2021-09-16T13:57:04.319+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:04.350+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:04.350+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:04.380+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:04.380+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:04.412+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:04.413+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:04.444+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:04.444+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:04.475+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:04.475+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:04.771+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:04.772+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:05.022+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:05.022+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:05.068+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:05.069+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:05.099+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:05.099+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:05.132+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:05.132+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:05.163+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:05.163+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:05.193+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:05.193+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:05.224+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:05.224+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,9,22,Default task
2021-09-16T13:57:05.255+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,9,22,Default task
2021-09-16T13:57:05.255+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,8,22,Default task
2021-09-16T13:57:05.287+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,8,22,Default task
2021-09-16T13:57:05.288+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,7,22,Default task
2021-09-16T13:57:05.800+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,7,22,Default task
2021-09-16T13:57:05.800+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,8,22,Default task
2021-09-16T13:57:06.049+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,8,22,Default task
2021-09-16T13:57:06.049+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,9,22,Default task
2021-09-16T13:57:06.095+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,9,22,Default task
2021-09-16T13:57:06.096+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:06.127+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:06.128+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:06.158+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:06.158+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:06.189+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:06.190+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:06.220+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:06.221+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:06.252+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:06.252+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:06.283+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:06.283+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:06.315+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:06.315+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:06.602+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:06.603+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:06.857+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:06.858+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:06.888+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:06.888+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:06.921+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:06.922+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:06.951+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:06.952+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:06.998+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:06.998+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:07.030+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:07.030+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:07.514+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:07.515+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:07.775+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:07.775+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:07.805+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:07.806+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:07.838+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:07.838+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:07.869+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:07.870+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:07.899+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:07.900+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:07.931+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:07.932+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:07.962+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:07.963+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,18,22,Default task
2021-09-16T13:57:08.009+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,18,22,Default task
2021-09-16T13:57:08.009+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,19,22,Default task
2021-09-16T13:57:08.040+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,19,22,Default task
2021-09-16T13:57:08.040+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,20,22,Default task
2021-09-16T13:57:08.071+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,20,22,Default task
2021-09-16T13:57:08.072+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,21,22,Default task
2021-09-16T13:57:08.102+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,21,22,Default task
2021-09-16T13:57:08.103+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,22,22,Default task
2021-09-16T13:57:08.134+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,22,22,Default task
2021-09-16T13:57:08.134+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,23,22,Default task
2021-09-16T13:57:08.166+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,23,22,Default task
2021-09-16T13:57:08.167+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,24,22,Default task
2021-09-16T13:57:08.197+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,24,22,Default task
2021-09-16T13:57:08.197+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,25,22,Default task
2021-09-16T13:57:08.227+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,25,22,Default task
2021-09-16T13:57:08.228+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-16T13:57:08.275+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-16T13:57:08.275+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,27,22,Default task
2021-09-16T13:57:08.305+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,27,22,Default task
2021-09-16T13:57:08.305+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,28,22,Default task
2021-09-16T13:57:08.335+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,28,22,Default task
2021-09-16T13:57:08.335+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,29,22,Default task
2021-09-16T13:57:08.565+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,29,22,Default task
2021-09-16T13:57:08.565+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,28,22,Default task
2021-09-16T13:57:08.815+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,28,22,Default task
2021-09-16T13:57:08.815+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,27,22,Default task
2021-09-16T13:57:08.847+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,27,22,Default task
2021-09-16T13:57:08.847+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-16T13:57:08.895+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,26,22,Default task
2021-09-16T13:57:08.895+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,25,22,Default task
2021-09-16T13:57:08.924+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,25,22,Default task
2021-09-16T13:57:08.924+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,24,22,Default task
2021-09-16T13:57:08.954+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,24,22,Default task
2021-09-16T13:57:08.955+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,23,22,Default task
2021-09-16T13:57:08.986+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,23,22,Default task
2021-09-16T13:57:08.987+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,22,22,Default task
2021-09-16T13:57:09.018+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,22,22,Default task
2021-09-16T13:57:09.019+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,21,22,Default task
2021-09-16T13:57:09.049+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,21,22,Default task
2021-09-16T13:57:09.049+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,20,22,Default task
2021-09-16T13:57:09.080+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,20,22,Default task
2021-09-16T13:57:09.080+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,19,22,Default task
2021-09-16T13:57:09.126+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,19,22,Default task
2021-09-16T13:57:09.127+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,18,22,Default task
2021-09-16T13:57:09.158+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,18,22,Default task
2021-09-16T13:57:09.158+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:09.190+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:57:09.190+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:09.221+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,16,13,Default task
2021-09-16T13:57:09.221+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:09.253+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,15,22,Default task
2021-09-16T13:57:09.253+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:09.282+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,14,22,Default task
2021-09-16T13:57:09.283+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:09.315+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,13,22,Default task
2021-09-16T13:57:09.315+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:09.347+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,12,22,Default task
2021-09-16T13:57:09.347+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:09.376+09:00,SEONG MIN WOO,Action,EditorUp,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,11,21,Default task
2021-09-16T13:57:09.377+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
2021-09-16T13:57:09.813+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,0,Default task
